NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;10.454545454545453;185.5263157894737;2717;2000;123;8;4717;7;1;3;0.3333333333333333;6.0;3-4-4-1-6-8-6-6-6-1-1-4-4-18-18-4-1-18-6-6-27-27-27-1-1-27-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;11;10.454545454545453;105.0;750;2000;82;7;2750;7;1;2;0.0;2.0;3-4-4-1-5-5-8-8-5-1-1-11-14-14-14-14-1-14-26-26-27-26-26-1-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;12;10.454545454545453;136.97368421052633;1292;2000;78;10;3292;7;1;4;0.25;3.0;3-5-5-1-8-8-8-8-8-1-1-14-29-16-29-5-1-29-29-25-27-26-8-1-1-29-26-27-8-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;13;10.454545454545453;213.75;266;2000;60;8;2266;7;1;1;0.4;4.0;3-3-6-1-4-6-6-4-4-1-1-6-17-22-22-6-1-6-24-24-20-24-24-24-24-24-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;14;10.454545454545453;116.0;145;2000;65;16;2145;6;1;9;0.0;1.3333333333333333;1-3-3-1-4-8-6-9-9-9-1-11-14-15-14-15-1-17-18-22-20-25-25-1-1-25-26-20-20-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;15;10.454545454545453;270.0;2475;2000;106;8;4475;7;1;2;0.5714285714285714;4.0;3-3-8-1-6-8-6-8-6-1-1-11-14-8-8-8-1-8-6-27-27-26-6-6-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;16;10.454545454545453;121.25;311;2000;80;8;2311;7;1;1;0.0;2.0;3-3-6-1-4-6-6-4-4-1-1-13-14-13-14-14-1-14-25-25-20-25-25-1-1-25-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;17;10.454545454545453;177.5;2045;2000;154;8;4045;10;1;2;0.16;4.0;3-3-6-1-4-6-6-4-4-1-1-14-14-14-14-14-1-14-14-25-27-14-14-4-1-14-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;18;10.454545454545453;195.0;2259;2000;111;16;4259;6;1;10;0.0;3.0;3-4-4-1-4-5-6-7-8-1-1-11-14-16-14-17-1-17-25-22-20-25-25-1-1-25-26-20-4-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;19;10.454545454545453;111.5;1327;2000;91;16;3327;6;1;9;0.0;1.0;1-3-3-1-9-8-8-8-9-9-10-11-14-15-14-16-1-18-22-21-27-25-25-24-1-5-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;20;10.454545454545453;40.0;31;2000;58;16;2031;6;1;8;0.0;1.0;1-3-3-1-4-5-6-8-8-1-1-11-14-15-14-15-1-17-22-19-28-22-22-24-24-25-1-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;21;10.454545454545453;91.5;397;2000;60;17;2397;5;1;11;0.0;2.0;3-4-4-1-4-5-6-7-8-1-1-15-14-15-17-15-16-17-22-21-20-22-22-24-1-22-26-27-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;22;10.454545454545453;47.72727272727273;1534;2000;90;16;3534;5;1;10;0.0;2.0;4-3-4-1-4-8-6-6-6-1-1-11-14-13-14-15-1-18-24-25-20-24-24-24-24-5-1-27-20-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;23;10.454545454545453;175.76923076923077;1737;2000;107;8;3737;7;1;1;0.26666666666666666;2.0;3-3-11-1-11-8-6-6-6-1-1-6-4-25-4-25-1-4-9-9-27-9-9-6-1-9-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;24;10.454545454545453;260.7692307692308;4753;3000;204;8;7753;7;1;3;0.0;6.0;5-4-4-1-4-8-6-6-6-1-1-4-17-18-18-4-1-18-18-18-6-18-6-24-1-18-1-5-6-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;25;10.454545454545453;137.14285714285714;1798;2000;105;9;3798;6;1;3;0.2222222222222222;2.0;4-3-4-1-4-6-6-9-6-1-1-5-14-4-5-5-1-5-22-22-20-5-22-24-24-22-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;26;10.454545454545453;116.0;37;2000;60;16;2037;6;1;11;0.0;1.3333333333333333;1-3-3-1-4-5-6-9-9-9-1-11-14-13-14-15-16-17-22-19-27-21-22-1-1-22-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;27;10.454545454545453;151.5;430;2000;83;11;2430;8;1;3;0.25;2.0;3-6-6-1-9-8-8-8-9-9-1-13-14-13-25-1-1-25-25-22-20-25-4-1-1-4-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;28;10.454545454545453;228.26923076923077;3408;2000;143;8;5408;7;1;2;0.26666666666666666;6.0;3-3-4-1-4-20-20-20-4-1-1-14-4-4-11-6-1-6-6-20-20-6-6-24-1-24-1-4-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;29;10.454545454545453;187.5;14;2000;60;16;2014;9;1;10;0.0;1.0;3-3-3-3-5-5-5-9-9-3-10-11-14-13-14-15-16-17-18-19-27-21-25-3-3-25-3-27-28-3
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;30;10.454545454545453;90.07142857142857;139;2000;62;10;2139;7;1;3;0.0;2.0;3-3-4-1-4-8-8-8-4-1-1-11-14-16-17-17-1-17-26-26-28-25-26-1-1-25-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;31;10.454545454545453;167.5;458;2000;54;7;2458;10;1;4;0.0;1.5;1-1-1-1-5-5-5-9-9-1-10-11-14-15-17-17-1-17-10-26-20-10-10-1-1-10-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;32;10.454545454545453;130.0;774;2000;58;7;2774;7;1;2;0.3333333333333333;2.0;1-5-5-1-8-8-8-8-9-9-1-14-14-18-14-5-1-14-26-25-28-26-26-1-1-26-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;33;10.454545454545453;355.0;240;2000;44;8;2240;10;1;3;0.4;Infinity;3-3-3-3-6-8-6-8-6-3-10-28-28-22-28-28-3-28-6-27-27-21-6-3-3-28-3-27-27-3
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;34;10.454545454545453;55.0;784;2000;62;7;2784;8;2;0;0.3;1.6;1-5-5-1-4-5-6-4-4-1-1-17-17-17-17-17-1-17-4-6-20-17-17-24-24-24-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;35;10.454545454545453;350.35714285714283;4715;2000;162;8;6715;9;1;3;0.4;6.0;3-3-4-1-4-6-6-4-4-1-10-6-17-10-10-6-1-6-4-10-6-6-6-6-1-18-1-20-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;36;10.454545454545453;355.0;921;2000;63;8;2921;10;1;3;0.4;Infinity;3-3-3-3-6-8-6-8-6-3-10-29-29-17-29-29-3-29-6-22-20-29-6-3-3-29-3-20-20-3
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;37;10.454545454545453;265.0;1955;2000;83;9;3955;7;1;3;0.3;3.2;5-5-5-1-7-5-7-7-9-1-10-10-10-25-7-5-1-25-5-20-20-21-5-24-1-25-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;38;10.454545454545453;285.0;687;2000;67;8;2687;7;1;2;0.0;6.0;1-3-3-1-7-5-9-9-9-9-1-5-5-16-5-16-1-5-17-17-28-17-5-1-1-17-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;39;10.454545454545453;62.5;1489;2000;81;8;3489;7;1;3;0.36363636363636365;3.0;1-3-3-1-6-6-6-9-9-1-10-15-6-25-25-10-1-10-10-21-20-10-10-24-1-10-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;40;10.454545454545453;265.0;1774;2000;78;7;3774;10;1;3;0.375;Infinity;3-3-3-3-5-5-5-9-9-3-10-5-18-22-5-20-3-20-20-20-20-20-20-3-3-20-3-20-20-3
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;41;10.454545454545453;162.14285714285714;1898;2000;93;8;3898;6;1;1;0.3076923076923077;2.0;3-6-6-1-4-6-6-4-4-1-10-14-14-18-14-18-1-4-20-20-10-20-20-20-1-4-1-10-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;42;10.454545454545453;295.0;4883;2000;155;6;6883;10;1;1;0.2962962962962963;Infinity;3-3-6-1-4-6-6-4-4-1-10-4-27-27-27-27-1-27-27-27-4-27-4-4-1-4-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;43;10.454545454545453;395.0;1800;2000;113;7;3800;7;1;1;0.34782608695652173;6.0;1-3-3-1-5-9-5-9-9-9-1-4-27-4-5-4-1-5-27-5-27-5-5-1-1-27-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;44;10.454545454545453;97.5;86;2000;56;7;2086;6;1;1;0.0;1.3333333333333333;1-3-3-1-5-5-5-9-9-9-1-14-14-14-14-14-1-14-25-25-27-26-26-1-1-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;45;10.454545454545453;156.5;43;2000;60;11;2043;7;1;5;0.0;1.3333333333333333;1-4-4-1-9-7-7-7-9-9-1-11-14-13-18-15-1-18-25-25-20-25-25-1-1-25-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;46;10.454545454545453;70.0;1876;2000;106;16;3876;10;1;11;0.0;2.0;4-3-3-3-4-5-6-9-9-3-3-11-14-16-14-18-3-22-4-19-20-21-25-3-3-25-3-27-28-3
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;47;10.454545454545453;105.0;1418;2000;93;8;3418;7;1;2;0.2857142857142857;Infinity;1-3-3-1-5-5-8-8-5-1-10-11-4-5-4-11-1-11-25-11-20-11-11-5-1-11-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;48;10.454545454545453;105.0;1783;2000;98;16;3783;6;1;10;0.0;2.0;4-3-4-1-4-8-6-6-6-1-10-11-14-13-14-15-1-18-25-21-27-5-25-24-1-25-1-27-6-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;49;10.454545454545453;209.34782608695653;352;2000;58;8;2352;6;1;1;0.4;4.0;3-3-6-1-4-4-6-4-4-1-10-14-14-6-14-6-1-6-22-10-20-10-10-6-1-10-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;50;10.454545454545453;205.0;3516;2000;135;6;5516;10;1;2;0.47058823529411764;Infinity;3-3-4-1-4-8-6-6-6-1-10-4-28-4-4-28-1-4-28-28-28-28-28-4-1-28-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;51;10.454545454545453;161.25;1404;2000;84;7;3404;9;1;2;0.37037037037037035;18.0;5-3-3-1-5-5-5-9-9-1-1-20-14-20-5-20-1-5-5-5-20-20-5-1-1-20-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;52;10.454545454545453;85.0;1716;2000;91;16;3716;6;1;9;0.0;2.0;4-3-4-1-4-8-6-4-9-1-1-11-14-13-14-15-1-15-5-21-20-22-22-24-24-22-1-27-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;53;10.454545454545453;40.0;96;2000;60;16;2096;5;1;9;0.0;1.0;1-3-3-1-4-5-6-8-8-1-10-13-14-17-14-17-1-17-25-21-20-25-25-24-1-25-26-20-20-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;54;10.454545454545453;279.6875;1603;2000;96;8;3603;8;1;2;0.42105263157894735;1.0;1-3-3-1-4-8-6-6-6-1-10-4-4-15-4-1-1-4-10-10-27-6-6-6-1-10-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;55;10.454545454545453;290.0;1040;2000;89;8;3040;7;1;1;0.4;3.0;3-3-4-1-9-9-9-9-9-1-1-4-6-4-22-4-1-4-6-26-27-6-6-1-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;56;10.454545454545453;310.0;3640;2000;131;8;5640;10;1;4;0.2222222222222222;Infinity;4-3-4-1-4-8-6-6-6-1-10-20-20-4-20-20-1-20-20-20-6-20-6-24-1-20-1-6-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;57;10.454545454545453;340.7692307692308;2333;2000;116;8;4333;8;1;1;0.4444444444444444;3.0;3-3-6-1-6-4-6-4-4-1-1-14-27-25-25-6-1-6-24-6-27-24-6-6-1-24-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;58;10.454545454545453;97.5;110;2000;56;7;2110;7;1;2;0.36363636363636365;1.3333333333333333;1-3-3-1-5-5-5-9-9-9-1-14-15-15-15-15-1-15-26-20-20-22-26-1-1-26-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;59;10.454545454545453;213.75;311;2000;60;8;2311;6;1;1;0.4;Infinity;3-3-6-1-4-6-6-4-4-1-10-6-25-25-25-6-1-6-24-24-27-24-24-24-1-24-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;60;10.454545454545453;225.0;1173;2000;87;6;3173;10;1;1;0.5714285714285714;8.0;3-3-4-1-8-8-8-8-8-1-1-4-6-4-6-4-1-4-8-8-28-8-8-1-1-8-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;61;10.454545454545453;200.76923076923077;2359;2000;116;6;4359;7;1;1;0.25;2.0;3-3-6-1-4-4-6-4-4-1-1-21-21-21-21-21-1-21-20-20-20-20-4-4-1-28-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;62;10.454545454545453;420.0;4705;2000;174;8;6705;7;1;2;0.0;2.0;4-3-4-1-4-5-6-6-6-1-10-6-14-5-5-5-1-5-27-5-10-4-27-6-1-5-1-10-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;63;10.454545454545453;405.0;1857;2000;90;8;3857;9;1;1;0.5161290322580645;4.0;3-3-6-1-8-6-8-8-6-1-1-6-26-14-26-26-1-6-25-6-20-25-6-6-1-6-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;64;10.454545454545453;247.5;2236;2000;115;8;4236;6;1;2;0.0;2.0;3-3-6-1-4-6-6-8-8-1-10-4-4-25-4-25-1-4-26-27-27-26-4-24-1-26-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;65;10.454545454545453;395.0;1380;2000;96;8;3380;8;1;1;0.3333333333333333;3.0;1-3-3-1-5-5-9-9-9-9-1-17-4-5-4-5-1-5-5-5-27-26-5-1-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;66;10.454545454545453;220.0;1511;2000;80;7;3511;7;1;2;0.2857142857142857;Infinity;1-4-4-1-5-5-5-9-9-1-10-11-11-5-11-11-1-11-11-22-20-5-5-5-1-11-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;67;10.454545454545453;51.0;50;2000;49;16;2050;5;1;9;0.0;1.0;1-3-3-1-4-8-6-9-9-9-1-11-14-13-14-15-1-17-22-22-20-22-22-24-24-22-1-27-20-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;68;10.454545454545453;160.5327868852459;991;2000;89;8;2991;7;1;3;0.3333333333333333;2.0;3-3-6-1-6-6-6-9-6-1-1-14-26-4-26-4-1-26-4-20-20-25-4-1-1-4-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;69;10.454545454545453;292.5;754;2000;68;8;2754;7;1;2;0.4;14.0;4-4-4-1-6-8-6-8-6-1-1-4-25-16-25-4-1-4-6-20-20-20-6-1-1-20-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;70;10.454545454545453;245.76923076923077;1122;2000;78;6;3122;7;2;0;0.3333333333333333;7.0;3-3-8-1-4-8-8-8-8-1-1-4-25-25-4-4-1-4-26-27-27-26-4-8-1-4-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;71;10.454545454545453;80.0;386;2000;64;8;2386;7;1;2;0.0;2.0;3-3-6-1-6-8-6-8-8-1-1-11-14-14-14-14-1-14-26-28-28-25-26-1-1-26-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;72;10.454545454545453;40.0;32;2000;43;16;2032;5;1;12;0.0;1.0;1-3-3-1-4-5-6-7-8-9-1-11-14-13-14-15-16-17-22-20-20-22-22-24-24-22-1-20-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;73;10.454545454545453;159.13793103448276;1256;2000;99;8;3256;8;1;1;0.5714285714285714;2.6666666666666665;5-3-3-1-5-5-5-9-5-1-1-6-14-6-14-6-1-14-26-5-27-5-5-1-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;74;10.454545454545453;202.5;1837;2000;102;9;3837;7;2;0;0.25;2.0;3-3-6-1-4-6-6-4-4-1-1-4-14-18-14-18-1-4-24-24-27-24-24-24-24-24-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;75;10.454545454545453;127.5;2761;2000;116;8;4761;7;1;2;0.36363636363636365;Infinity;3-3-6-1-4-6-6-4-4-1-10-18-18-18-4-6-1-18-18-27-27-6-6-24-1-6-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;76;10.454545454545453;155.0;177;2000;37;5;2177;10;1;9;0.0;1.0;3-3-3-3-4-5-6-7-8-3-10-13-14-17-14-17-3-14-25-22-27-25-25-3-3-25-3-27-28-3
