NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;3.2760180995475108;184.33333333333334;529;2000;55;9;2529;9;1;4;0.4;2.0;10-6-6-10-6-7-9-9-9-9-10-14-18-7-7-7-10-7-7-21-28-7-7-24-10-7-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;3.2760180995475108;46.666666666666664;58;2000;41;9;2058;10;1;3;0.3333333333333333;2.0;10-6-6-10-6-7-7-7-9-10-10-13-18-10-16-16-10-16-26-26-28-26-26-10-10-26-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;3.2760180995475108;184.33333333333334;291;2000;49;9;2291;9;1;4;0.4;1.3333333333333333;10-6-6-10-6-7-9-9-9-9-10-13-14-7-7-7-10-7-7-21-28-7-7-24-10-7-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;3.2760180995475108;22.785714285714285;73;2000;45;12;2073;9;1;7;0.0;1.0;10-10-10-10-6-7-6-9-6-10-10-13-14-18-18-18-10-18-26-21-28-26-26-24-10-26-10-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;3.2760180995475108;128.64527363184078;2066;2000;108;12;4066;7;1;7;0.4;2.6666666666666665;28-6-6-10-6-7-9-9-9-9-10-13-14-16-29-18-10-7-7-21-28-7-7-10-10-26-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;3.2760180995475108;451.8;1439;2000;71;9;3439;10;1;6;0.4;2.0;6-6-6-10-6-7-9-9-9-9-10-13-29-14-7-7-10-7-7-21-7-7-7-24-10-26-10-7-7-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;3.2760180995475108;128.16312056737587;1081;2000;72;11;3081;7;1;6;0.4;4.0;10-6-6-10-6-7-9-9-9-9-10-13-14-16-7-7-10-7-29-7-28-7-7-24-10-26-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;3.2760180995475108;22.785714285714285;72;2000;44;12;2072;10;1;7;0.3333333333333333;1.0;10-10-10-10-6-7-6-9-6-10-10-13-14-16-18-18-10-18-26-21-28-26-26-24-10-26-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;3.2760180995475108;27.0;1278;2000;64;12;3278;10;1;7;0.3333333333333333;2.0;10-10-10-10-6-7-6-9-6-10-10-13-6-16-14-14-10-14-26-21-28-29-29-24-10-29-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;3.2760180995475108;220.0;2830;2000;79;8;4830;9;1;4;0.4;3.5;6-6-10-10-6-6-6-9-6-10-10-13-29-16-29-26-10-6-28-28-28-28-28-10-10-28-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;3.2760180995475108;13.5;25;2000;31;8;2025;10;1;2;0.2857142857142857;0.8888888888888888;10-10-10-10-6-7-6-7-6-10-10-13-18-18-18-18-10-18-26-26-28-26-26-24-10-26-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;11;3.2760180995475108;233.5;94;2000;41;12;2094;12;1;7;0.3333333333333333;2.0;10-10-10-10-6-7-6-9-6-10-10-13-18-16-16-10-10-16-24-21-28-29-29-10-10-26-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;12;3.2760180995475108;22.785714285714285;54;2000;39;12;2054;10;1;7;0.3333333333333333;1.0;10-10-10-10-6-7-6-9-6-10-10-13-14-16-18-16-10-16-24-21-28-26-24-24-10-24-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;13;3.2760180995475108;22.785714285714285;33;2000;41;12;2033;9;1;6;0.0;1.0;10-10-10-10-6-7-6-9-6-10-10-13-14-13-14-16-10-14-26-21-28-26-26-24-10-26-10-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;14;3.2760180995475108;223.66666666666666;1891;2000;75;9;3891;9;1;3;0.4;3.5;10-7-7-10-6-7-6-9-6-10-10-13-18-6-18-6-10-6-24-21-28-24-24-10-10-24-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;15;3.2760180995475108;361.3333333333333;827;2000;57;9;2827;9;1;4;0.4;1.3333333333333333;10-6-6-10-6-7-9-9-9-9-10-7-7-16-7-26-10-7-7-21-28-7-7-24-10-7-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;16;3.2760180995475108;130.15686274509804;1439;2000;81;12;3439;8;1;7;0.3333333333333333;2.0;28-6-6-10-6-7-9-9-9-9-10-14-18-16-26-10-10-10-29-21-28-29-29-24-10-29-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;17;3.2760180995475108;127.14465408805032;47;2000;56;12;2047;8;1;6;0.4;1.0;10-6-6-10-6-7-9-9-9-9-10-13-14-16-18-10-10-16-26-21-28-26-26-24-10-26-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;18;3.2760180995475108;36.83333333333333;129;2000;42;9;2129;8;1;4;0.5;1.3333333333333333;10-6-6-10-6-7-7-9-7-10-10-16-14-16-18-16-10-16-26-26-28-26-26-24-10-26-10-28-28-10
