NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;1.1216577540106951;107.0;2347;2000;79;8;4347;9;1;3;0.4;1.3333333333333333;10-6-6-10-6-7-9-9-6-10-10-14-6-7-7-7-10-7-7-21-28-7-7-24-10-7-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;1.1216577540106951;347.0;1747;2000;62;8;3747;10;1;5;0.4;4.0;10-10-10-10-6-6-6-9-6-10-10-13-29-28-24-6-10-6-6-21-28-6-6-6-10-28-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;1.1216577540106951;102.57142857142857;803;2000;66;9;2803;11;1;5;0.4;2.0;10-6-6-10-6-7-9-9-6-10-10-13-14-7-18-7-10-28-7-7-7-7-7-24-10-7-10-7-7-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;1.1216577540106951;47.714285714285715;1214;2000;88;11;3214;14;1;7;0.4;1.3333333333333333;10-6-6-10-6-7-9-9-6-10-10-10-14-16-18-10-10-10-10-21-28-26-10-24-10-10-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;1.1216577540106951;12.0;27;2000;45;12;2027;9;1;6;0.0;1.0;10-10-10-10-6-7-6-9-6-10-10-13-14-18-14-18-10-14-24-21-28-24-24-24-10-26-10-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;1.1216577540106951;49.23529411764706;1220;2000;74;12;3220;10;1;7;0.4;1.0;10-10-9-10-9-7-7-9-9-10-10-13-14-16-18-10-10-26-29-21-28-29-29-24-10-29-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;1.1216577540106951;107.0;1370;2000;58;8;3370;8;1;3;0.4;1.3333333333333333;10-6-6-10-6-7-7-7-6-10-10-18-6-26-26-26-10-26-26-21-28-26-26-24-10-26-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;1.1216577540106951;107.0;614;2000;42;8;2614;9;1;4;0.4;4.0;10-6-6-10-6-7-7-7-6-10-10-13-6-16-29-28-10-28-28-28-28-26-28-10-10-28-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;1.1216577540106951;12.0;11;2000;43;12;2011;10;1;5;0.0;1.0;10-10-10-10-6-7-6-9-6-10-10-14-14-16-14-16-10-18-18-21-28-21-29-24-10-26-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;1.1216577540106951;11.0;12;2000;35;9;2012;6;1;2;0.0;1.1111111111111112;10-10-10-10-9-7-7-7-9-9-10-13-18-18-18-18-10-18-26-21-28-21-26-24-24-26-26-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;1.1216577540106951;79.0;610;2000;70;9;2610;9;1;4;0.4;2.0;10-6-6-10-6-7-9-9-6-10-10-13-18-7-7-7-10-7-7-21-28-7-7-24-10-7-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;11;1.1216577540106951;47.0;1225;2000;65;8;3225;12;1;4;0.2222222222222222;4.0;28-6-6-10-6-7-7-7-6-10-10-13-18-29-28-28-10-28-28-28-28-28-28-28-10-26-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;12;1.1216577540106951;53.354838709677416;1881;2000;96;9;3881;9;1;4;0.4;1.5;10-6-6-10-6-9-9-7-6-10-10-13-14-7-18-7-10-7-7-28-28-7-7-10-10-26-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;13;1.1216577540106951;27.0;1266;2000;61;8;3266;10;1;6;0.4;2.0;10-10-10-10-6-6-6-9-6-10-10-13-26-16-26-29-10-6-14-28-28-28-28-24-10-28-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;14;1.1216577540106951;47.714285714285715;826;2000;66;11;2826;9;1;7;0.4;2.6666666666666665;10-6-6-10-6-7-9-9-6-10-10-13-14-16-18-28-10-28-26-28-28-28-28-24-10-28-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;15;1.1216577540106951;48.11764705882353;46;2000;46;9;2046;10;1;4;0.4;1.6;10-10-6-10-6-7-7-6-6-10-10-13-14-16-18-16-10-16-26-21-26-26-26-10-10-26-10-26-26-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;16;1.1216577540106951;60.65217391304348;1442;2000;88;11;3442;8;1;6;0.4;1.5;10-9-9-10-9-7-7-7-9-10-10-13-14-16-6-29-10-6-6-21-28-6-6-24-10-6-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;17;1.1216577540106951;107.0;1416;2000;67;8;3416;13;1;6;0.4;8.0;28-28-6-10-6-6-7-28-6-10-10-13-28-16-28-28-10-28-24-21-28-29-28-28-10-28-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;18;1.1216577540106951;12.0;4;2000;46;12;2004;8;1;5;0.0;1.0;10-10-10-10-6-7-6-9-6-10-10-14-18-16-18-16-16-18-18-21-28-21-26-24-10-26-10-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;19;1.1216577540106951;38.0;155;2000;45;11;2155;12;1;6;0.3333333333333333;1.3333333333333333;10-6-6-10-6-7-9-9-9-9-10-13-14-16-18-10-10-10-26-26-28-10-10-24-10-10-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;20;1.1216577540106951;347.0;911;2000;43;8;2911;12;1;3;0.4;2.5;6-6-6-10-6-7-7-6-6-10-10-13-14-16-26-10-10-26-6-6-28-6-6-6-10-6-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;21;1.1216577540106951;17.0;1178;2000;54;8;3178;10;1;5;0.3333333333333333;1.5;10-10-10-10-6-7-6-6-6-10-10-18-14-16-29-29-10-29-26-21-28-26-26-6-10-26-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;22;1.1216577540106951;9.75;1684;2000;94;12;3684;8;1;8;0.2608695652173913;4.0;28-7-7-10-6-7-6-9-6-10-10-13-14-16-18-28-10-28-26-28-28-29-28-10-10-24-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;23;1.1216577540106951;41.34344908082871;3743;2000;172;12;5743;8;1;7;0.4;4.0;28-6-6-10-6-7-9-9-9-9-10-13-14-16-26-10-10-10-7-21-28-29-7-24-10-7-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;24;1.1216577540106951;79.0;1201;2000;96;9;3201;9;1;4;0.4;1.3333333333333333;10-6-6-10-6-7-9-9-6-10-10-13-14-7-7-7-10-7-7-21-28-7-7-24-10-7-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;25;1.1216577540106951;51.5;3363;2000;144;9;5363;8;1;4;0.4;2.6666666666666665;10-6-6-10-6-9-9-9-6-10-10-13-14-7-18-7-10-7-7-28-28-7-7-24-10-7-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;26;1.1216577540106951;12.0;31;2000;47;12;2031;10;1;7;0.3333333333333333;1.0;10-10-10-10-6-7-6-9-6-10-10-13-14-16-18-16-10-16-26-21-28-24-24-24-10-24-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;27;1.1216577540106951;227.0;1879;2000;63;8;3879;9;1;5;0.4;2.0;10-6-6-10-6-6-7-28-6-10-10-18-6-28-26-28-10-28-28-21-28-28-6-24-10-6-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;28;1.1216577540106951;12.0;12;2000;40;12;2012;8;1;5;0.0;1.3333333333333333;10-10-10-10-6-7-6-9-6-10-10-13-18-13-18-16-16-16-26-21-28-26-26-24-10-26-10-28-28-29
