NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;17.583333333333336;39.31060606060606;1437;2000;132;18;3437;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;11;17.583333333333336;39.31060606060606;1701;2000;165;18;3701;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;12;17.583333333333336;39.31060606060606;1066;2000;120;18;3066;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;13;17.583333333333336;73.5;3832;2000;178;8;5832;12;1;5;0.16666666666666666;4.666666666666667;6-10-6-1-6-25-27-27-27-1-1-14-6-16-6-6-1-28-1-27-27-1-1-1-1-1-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;14;17.583333333333336;40.18333333333334;2418;2000;175;18;4418;5;1;10;0.0;1.0;1-3-7-1-6-7-6-9-9-1-1-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;15;17.583333333333336;25.833333333333332;457;2000;90;15;2457;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-22-25-21-27-25-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;16;17.583333333333336;25.0;27;2000;67;11;2027;7;1;3;0.0;1.0;1-1-3-3-6-7-6-9-9-1-1-13-18-13-18-1-1-18-22-21-27-22-22-24-24-22-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;17;17.583333333333336;39.38333333333333;1908;2000;144;18;3908;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;18;17.583333333333336;42.25;1929;2000;136;11;3929;9;1;6;0.2857142857142857;Infinity;3-7-7-1-6-7-6-9-9-1-10-16-22-1-29-1-1-27-27-27-27-27-27-1-1-26-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;19;17.583333333333336;43.75;1260;2000;109;12;3260;7;1;6;0.0;8.0;1-1-3-3-6-7-6-9-9-1-10-10-14-13-10-10-1-10-28-28-28-28-28-24-1-25-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;20;17.583333333333336;43.333333333333336;2809;2000;145;11;4809;7;1;6;0.3333333333333333;Infinity;1-1-3-3-6-7-6-9-9-1-10-13-29-1-6-6-1-6-27-27-27-27-27-24-1-27-26-3-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;21;17.583333333333336;51.75;3466;2000;194;12;5466;6;1;4;0.2857142857142857;2.0;1-1-3-3-6-7-6-9-9-1-10-13-18-13-10-10-1-10-10-21-27-26-26-24-1-10-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;22;17.583333333333336;85.5;3340;2000;164;8;5340;9;1;5;0.4;2.0;3-7-7-1-6-7-6-9-6-1-10-13-16-1-16-1-1-6-26-6-10-6-6-1-1-25-1-10-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;23;17.583333333333336;39.916666666666664;1909;2000;150;18;3909;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-22-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;24;17.583333333333336;45.3;2280;2000;155;15;4280;5;1;8;0.0;0.6666666666666666;1-1-3-3-6-7-6-9-9-1-10-13-14-13-13-16-1-13-10-25-27-10-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;25;17.583333333333336;39.38333333333333;1414;2000;130;18;3414;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;26;17.583333333333336;44.035714285714285;1297;2000;135;12;3297;9;1;5;0.0;4.0;1-1-3-3-6-7-6-9-9-1-1-10-14-13-10-10-1-10-25-26-27-29-29-1-1-29-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;27;17.583333333333336;79.75;1207;2000;112;12;3207;8;1;5;0.0;2.0;1-1-3-3-6-7-6-9-9-1-10-13-18-16-16-10-1-10-10-10-27-10-10-10-1-25-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;28;17.583333333333336;39.31060606060606;1222;2000;123;18;3222;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;29;17.583333333333336;47.8;2713;2000;214;12;4713;7;1;4;0.2857142857142857;4.0;3-29-29-3-6-7-6-9-9-1-10-13-16-1-26-1-1-26-10-21-27-10-10-1-1-10-1-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;30;17.583333333333336;51.75;2309;2000;161;12;4309;6;1;3;0.0;1.3333333333333333;1-1-3-3-6-7-6-9-9-1-10-13-14-13-10-10-1-10-10-21-27-26-26-28-1-10-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;31;17.583333333333336;39.38333333333333;1678;2000;144;18;3678;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;32;17.583333333333336;75.0;1648;2000;114;12;3648;6;1;6;0.3333333333333333;4.0;1-1-3-3-6-7-6-9-6-1-10-10-14-16-10-10-1-10-28-6-27-6-6-24-1-28-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;33;17.583333333333336;40.11060606060606;1324;2000;165;18;3324;5;1;10;0.0;1.0;1-3-7-1-6-7-6-9-9-1-1-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;34;17.583333333333336;61.5;4337;2000;190;8;6337;7;1;5;0.5454545454545454;4.0;29-7-7-1-9-7-9-9-9-1-1-6-18-16-6-25-1-6-6-10-10-10-6-1-1-6-26-10-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;35;17.583333333333336;39.38333333333333;1737;2000;139;18;3737;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;36;17.583333333333336;39.38333333333333;2076;2000;156;18;4076;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;37;17.583333333333336;49.75;1845;2000;134;12;3845;10;1;5;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-1-14-1-10-1-1-10-10-21-27-25-25-24-1-25-1-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;38;17.583333333333336;45.0;1705;2000;125;11;3705;9;1;4;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-1-14-1-10-1-1-10-10-26-27-26-26-24-1-26-1-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;39;17.583333333333336;59.888888888888886;1619;2000;118;11;3619;12;1;5;0.2222222222222222;2.0;1-3-3-1-6-7-6-9-9-1-1-13-18-28-16-1-1-3-28-10-10-1-1-1-1-25-1-10-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;40;17.583333333333336;39.38333333333333;1430;2000;139;18;3430;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;41;17.583333333333336;28.183333333333334;1929;2000;148;18;3929;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-22-10-21-27-25-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;42;17.583333333333336;33.88333333333333;1616;2000;154;18;3616;4;1;10;0.0;2.0;10-3-7-1-6-7-6-9-9-1-1-13-14-13-18-16-16-16-25-21-27-22-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;43;17.583333333333336;41.13333333333333;2615;2000;158;11;4615;9;1;5;0.4;1.3333333333333333;1-3-7-1-6-7-6-9-9-1-1-13-14-1-6-6-1-6-25-21-10-25-25-24-1-25-1-10-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;44;17.583333333333336;39.38333333333333;1910;2000;151;18;3910;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;45;17.583333333333336;39.31060606060606;1244;2000;123;18;3244;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;46;17.583333333333336;39.38333333333333;1250;2000;123;18;3250;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;47;17.583333333333336;94.25;825;2000;94;9;2825;11;1;3;0.2857142857142857;Infinity;1-3-3-1-6-7-6-7-9-1-10-1-25-1-6-1-1-6-6-24-27-24-6-1-1-6-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;48;17.583333333333336;40.18333333333334;1596;2000;149;18;3596;5;1;10;0.0;1.0;1-3-7-1-6-7-6-9-9-1-1-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;49;17.583333333333336;81.5;1111;2000;76;8;3111;9;1;3;0.37037037037037035;2.0;3-6-6-1-6-9-6-9-9-1-10-6-29-1-6-1-1-6-26-10-27-10-6-1-1-10-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;50;17.583333333333336;35.08333333333333;80;2000;67;18;2080;5;1;11;0.0;1.0;1-1-3-1-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;51;17.583333333333336;72.55;2669;2000;174;12;4669;9;1;6;0.0;1.3333333333333333;1-3-7-1-6-7-6-9-9-1-10-13-14-1-10-1-1-10-10-21-27-10-10-1-1-25-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;52;17.583333333333336;52.55;3395;2000;253;12;5395;7;1;4;0.2857142857142857;1.0;1-3-7-1-6-7-6-9-9-1-1-13-14-13-10-10-1-10-10-22-27-26-26-24-1-10-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;53;17.583333333333336;37.83333333333333;140;2000;80;18;2140;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;54;17.583333333333336;44.55;2172;2000;161;12;4172;7;1;4;0.0;2.0;10-3-7-1-6-7-6-9-9-1-1-13-10-16-10-16-1-10-25-22-27-25-25-1-1-25-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;55;17.583333333333336;29.78333333333333;1080;2000;119;18;3080;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-22-25-21-27-10-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;56;17.583333333333336;55.0;3047;2000;208;12;5047;10;1;6;0.0;2.0;1-3-3-1-6-7-6-9-9-1-1-13-22-1-25-1-1-29-26-10-10-10-26-24-1-26-1-10-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;57;17.583333333333336;95.58333333333334;5370;3000;264;8;8370;8;1;3;0.5;6.0;1-1-3-3-6-9-6-9-9-1-1-6-14-10-6-6-1-6-10-10-3-29-6-24-1-6-1-3-3-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;58;17.583333333333336;26.083333333333332;13;2000;85;15;2013;6;1;7;0.0;1.3333333333333333;1-3-3-1-6-7-6-7-9-9-1-13-14-13-14-16-1-18-22-21-27-22-22-1-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;59;17.583333333333336;29.25;2213;2000;171;18;4213;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-22-10-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;60;17.583333333333336;39.38333333333333;1676;2000;142;18;3676;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;61;17.583333333333336;38.916666666666664;649;2000;74;8;2649;10;1;1;0.36363636363636365;6.0;1-1-3-3-6-9-6-9-9-1-10-1-10-1-6-1-1-6-26-24-27-24-24-24-1-24-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;62;17.583333333333336;65.75;1971;2000;143;12;3971;8;1;5;0.0;2.0;1-1-3-3-6-7-6-9-9-1-10-25-18-1-10-1-1-10-10-21-27-10-10-24-1-25-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;63;17.583333333333336;39.31060606060606;1238;2000;123;18;3238;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;64;17.583333333333336;39.38333333333333;1156;2000;119;18;3156;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;65;17.583333333333336;77.5;2241;2000;150;5;4241;13;1;2;0.4;2.0;1-1-3-3-3-9-6-9-9-1-1-1-6-22-6-1-1-6-1-10-10-10-1-24-1-1-1-3-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;66;17.583333333333336;56.0;2729;2000;159;11;4729;9;1;3;0.18181818181818182;2.0;1-1-1-3-6-7-6-9-9-1-1-13-18-13-18-16-16-1-1-3-3-25-26-24-1-26-26-3-3-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;67;17.583333333333336;39.31060606060606;1427;2000;130;18;3427;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;68;17.583333333333336;43.75;1991;2000;136;12;3991;6;1;5;0.0;0.8;1-1-3-3-6-7-6-9-9-1-10-10-14-13-10-10-1-10-26-21-27-26-26-24-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;69;17.583333333333336;34.55;1313;2000;117;12;3313;8;1;4;0.0;1.2;1-1-3-3-6-7-6-9-9-1-10-13-16-1-16-1-1-26-10-21-28-10-10-24-1-10-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;70;17.583333333333336;77.5;4118;2000;209;8;6118;9;1;4;0.5714285714285714;Infinity;3-6-9-1-9-9-9-9-9-1-10-14-29-1-6-1-1-6-6-6-27-6-6-1-1-27-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;71;17.583333333333336;113.5;2799;2000;143;8;4799;11;1;3;0.4;Infinity;1-3-7-1-6-7-9-9-9-1-10-1-25-1-25-1-1-6-6-21-6-6-6-1-1-6-1-6-6-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;72;17.583333333333336;63.5;2038;2000;106;8;4038;11;1;5;0.3333333333333333;Infinity;1-6-6-1-6-7-9-9-9-1-10-1-14-1-16-1-1-6-6-22-27-6-6-1-1-6-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;73;17.583333333333336;56.75;191;2000;72;12;2191;8;1;6;0.0;1.1428571428571428;1-1-1-1-6-7-6-7-9-9-10-13-14-16-18-10-1-10-10-21-27-10-10-10-1-22-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;74;17.583333333333336;39.38333333333333;1211;2000;118;18;3211;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;75;17.583333333333336;72.55;3444;2000;193;12;5444;9;1;6;0.0;1.3333333333333333;1-3-7-1-6-7-6-9-9-1-10-13-14-1-10-1-1-10-10-21-27-10-10-1-1-25-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;76;17.583333333333336;34.25;1438;2000;93;12;3438;5;1;5;0.2857142857142857;2.0;1-1-6-1-6-7-9-29-29-9-10-10-14-10-18-10-1-10-26-27-27-25-26-24-1-26-26-27-27-29
